time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-25 00:00:00+00:00,51,10,6.0,1.0
2022-03-26 00:00:00+00:00,47,12,,
2022-03-27 00:00:00+00:00,41,11,1.0,1.0
2022-03-28 00:00:00+00:00,122,20,5.0,3.0
2022-03-29 00:00:00+00:00,108,19,13.0,3.0
2022-03-30 00:00:00+00:00,52,18,3.0,3.0
2022-03-31 00:00:00+00:00,73,17,7.0,3.0
2022-04-01 00:00:00+00:00,74,19,2.0,2.0
2022-04-02 00:00:00+00:00,11,9,1.0,1.0
2022-04-03 00:00:00+00:00,11,9,,
2022-04-04 00:00:00+00:00,60,25,1.0,1.0
2022-04-05 00:00:00+00:00,32,15,1.0,1.0
2022-04-06 00:00:00+00:00,47,13,1.0,1.0
2022-04-07 00:00:00+00:00,43,15,8.0,1.0
2022-04-08 00:00:00+00:00,12,5,,
