time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-27 00:00:00+00:00,3,2,1,1
2024-10-28 00:00:00+00:00,5,3,5,2
2024-10-29 00:00:00+00:00,15,8,29,10
2024-10-30 00:00:00+00:00,13,6,2,2
2024-10-31 00:00:00+00:00,8,5,3,2
2024-11-01 00:00:00+00:00,19,4,4,2
2024-11-02 00:00:00+00:00,6,4,17,4
2024-11-03 00:00:00+00:00,6,4,1,1
2024-11-04 00:00:00+00:00,10,3,3,2
2024-11-05 00:00:00+00:00,10,4,29,5
2024-11-06 00:00:00+00:00,23,12,14,8
2024-11-07 00:00:00+00:00,16,8,5,4
2024-11-08 00:00:00+00:00,13,6,11,6
2024-11-09 00:00:00+00:00,2,2,1,1
