url_path,views_total,views_unique
/cisagov/icsnpp-modbus,44,21
/cisagov/icsnpp-modbus/tree/main/tests,11,6
/cisagov/icsnpp-modbus/tree/bcbcf97059cbe53160298da176f65902579e39e4,9,7
/cisagov/icsnpp-modbus/tree/bcbcf97059cbe53160298da176f65902579e39e4/tests,6,3
/cisagov/icsnpp-modbus/tree/main/tests/baseline/analyzer.basic,6,2
/cisagov/icsnpp-modbus/tree/main/scripts,5,3
/cisagov/icsnpp-modbus/tree/main/tests/traces,4,4
/cisagov/icsnpp-modbus/tree/bcbcf97059cbe53160298da176f65902579e39e4/tests/baseline/analyzer.basic,4,3
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,4,2
/cisagov/icsnpp-modbus/blob/main/tests/traces/modbus_example.pcap,3,3
