time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-08-29 00:00:00+00:00,2,1,,
2024-08-30 00:00:00+00:00,2,2,1.0,1.0
2024-08-31 00:00:00+00:00,7,7,9.0,5.0
2024-09-01 00:00:00+00:00,1,1,5.0,4.0
2024-09-02 00:00:00+00:00,9,6,33.0,5.0
2024-09-03 00:00:00+00:00,6,5,19.0,8.0
2024-09-04 00:00:00+00:00,16,9,28.0,9.0
2024-09-05 00:00:00+00:00,8,7,29.0,8.0
2024-09-06 00:00:00+00:00,4,1,27.0,3.0
2024-09-07 00:00:00+00:00,2,2,5.0,2.0
2024-09-08 00:00:00+00:00,10,5,6.0,3.0
2024-09-09 00:00:00+00:00,13,8,14.0,2.0
2024-09-10 00:00:00+00:00,31,12,12.0,3.0
2024-09-11 00:00:00+00:00,11,7,3.0,2.0
2024-09-12 00:00:00+00:00,16,8,6.0,3.0
