time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-13 00:00:00+00:00,24,11,1.0,1.0
2023-11-14 00:00:00+00:00,109,23,49.0,8.0
2023-11-15 00:00:00+00:00,133,23,102.0,9.0
2023-11-16 00:00:00+00:00,73,19,12.0,2.0
2023-11-17 00:00:00+00:00,35,20,14.0,5.0
2023-11-18 00:00:00+00:00,12,11,,
2023-11-19 00:00:00+00:00,19,12,,
2023-11-20 00:00:00+00:00,34,17,1.0,1.0
2023-11-21 00:00:00+00:00,60,23,18.0,4.0
2023-11-22 00:00:00+00:00,45,20,36.0,5.0
2023-11-23 00:00:00+00:00,24,13,3.0,3.0
2023-11-24 00:00:00+00:00,37,13,2.0,2.0
2023-11-25 00:00:00+00:00,120,16,3.0,2.0
2023-11-26 00:00:00+00:00,42,13,5.0,3.0
2023-11-27 00:00:00+00:00,21,9,2.0,2.0
