url_path,views_total,views_unique
/cisagov/icsnpp-modbus,61,37
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911,10,7
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,8,6
/cisagov/icsnpp-modbus/tree/main/scripts,8,6
/cisagov/icsnpp-modbus/blob/e14d6ce931338360ab1250becc968a1d7e518911/scripts/main.zeek,2,2
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911/scripts,2,2
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911/tests,2,2
/cisagov/icsnpp-modbus/tree/main,2,1
/cisagov/icsnpp-modbus/tree/main/tests,2,1
/cisagov/icsnpp-modbus/blob/e14d6ce931338360ab1250becc968a1d7e518911/tests/traces/modbus_example.pcap,1,1
