time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-05 00:00:00+00:00,,,1.0,1.0
2024-10-06 00:00:00+00:00,2.0,2.0,1.0,1.0
2024-10-07 00:00:00+00:00,20.0,8.0,19.0,4.0
2024-10-08 00:00:00+00:00,24.0,9.0,21.0,8.0
2024-10-09 00:00:00+00:00,10.0,5.0,10.0,6.0
2024-10-10 00:00:00+00:00,13.0,6.0,8.0,7.0
2024-10-11 00:00:00+00:00,6.0,5.0,3.0,2.0
2024-10-12 00:00:00+00:00,2.0,2.0,5.0,4.0
2024-10-13 00:00:00+00:00,5.0,3.0,,
2024-10-14 00:00:00+00:00,33.0,9.0,19.0,4.0
2024-10-15 00:00:00+00:00,29.0,11.0,6.0,3.0
2024-10-16 00:00:00+00:00,55.0,7.0,17.0,6.0
2024-10-17 00:00:00+00:00,16.0,8.0,11.0,6.0
2024-10-18 00:00:00+00:00,36.0,11.0,22.0,6.0
2024-10-19 00:00:00+00:00,7.0,3.0,4.0,2.0
