time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-01-03 00:00:00+00:00,68,30,2,2
2026-01-04 00:00:00+00:00,48,26,1,1
2026-01-05 00:00:00+00:00,123,47,8,5
2026-01-06 00:00:00+00:00,176,49,7,5
2026-01-07 00:00:00+00:00,95,36,5,4
2026-01-08 00:00:00+00:00,136,41,1,1
2026-01-09 00:00:00+00:00,109,33,12,2
2026-01-10 00:00:00+00:00,70,28,2,2
2026-01-11 00:00:00+00:00,63,29,2,2
2026-01-12 00:00:00+00:00,144,36,10,2
2026-01-13 00:00:00+00:00,152,37,39,7
2026-01-14 00:00:00+00:00,136,39,60,11
2026-01-15 00:00:00+00:00,225,70,23,4
2026-01-16 00:00:00+00:00,222,49,9,2
