time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-22 00:00:00+00:00,67,16,10.0,5.0
2025-05-23 00:00:00+00:00,75,18,18.0,6.0
2025-05-24 00:00:00+00:00,167,18,,
2025-05-25 00:00:00+00:00,26,14,,
2025-05-26 00:00:00+00:00,85,22,9.0,5.0
2025-05-27 00:00:00+00:00,52,18,23.0,6.0
2025-05-28 00:00:00+00:00,187,19,13.0,3.0
2025-05-29 00:00:00+00:00,41,18,48.0,6.0
2025-05-30 00:00:00+00:00,67,23,7.0,4.0
2025-05-31 00:00:00+00:00,59,18,1.0,1.0
2025-06-01 00:00:00+00:00,35,15,6.0,3.0
2025-06-02 00:00:00+00:00,129,24,6.0,4.0
2025-06-03 00:00:00+00:00,86,21,9.0,5.0
2025-06-04 00:00:00+00:00,125,22,30.0,10.0
2025-06-05 00:00:00+00:00,1,1,,
