url_path,views_total,views_unique
/cisagov/icsnpp-modbus,59,38
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911,11,8
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,10,2
/cisagov/icsnpp-modbus/blob/main/scripts/__load__.zeek,9,1
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911/tests,7,4
/cisagov/icsnpp-modbus/tree/main/tests,6,5
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911/scripts,6,3
/cisagov/icsnpp-modbus/tree/main/scripts,5,5
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911/tests/traces,4,3
/cisagov/icsnpp-modbus/tree/main/tests/baseline/analyzer.basic,4,2
