url_path,views_total,views_unique
/cisagov/icsnpp-modbus,77,26
/cisagov/icsnpp-modbus/tree/87735cab0a518e2712e281a9486aa9f2278e3710,15,7
/cisagov/icsnpp-modbus/tree/main/scripts,15,7
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,11,6
/cisagov/icsnpp-modbus/tree/main/examples,11,2
/cisagov/icsnpp-modbus/tree/87735cab0a518e2712e281a9486aa9f2278e3710/scripts,7,4
/cisagov/icsnpp-modbus/blob/87735cab0a518e2712e281a9486aa9f2278e3710/scripts/main.zeek,6,4
/cisagov/icsnpp-modbus/blob/main/examples/modbus_detailed.log,6,1
/cisagov/icsnpp-modbus/blob/main/scripts/__load__.zeek,3,3
/cisagov/icsnpp-modbus/blob/main/examples/modbus_mask_write_register.log,3,2
