url_path,views_total,views_unique
/cisagov/icsnpp-modbus,63,35
/cisagov/icsnpp-modbus/tree/main/scripts,23,6
/cisagov/icsnpp-modbus/tree/main/tests,20,5
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,16,6
/cisagov/icsnpp-modbus/tree/main,9,4
/cisagov/icsnpp-modbus/tree/main/tests/files,8,4
/cisagov/icsnpp-modbus/blob/main/tests/baseline/analyzer.basic/modbus_detailed.log,8,1
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911,7,6
/cisagov/icsnpp-modbus/tree/main/tests/analyzer,7,2
/cisagov/icsnpp-modbus/blob/main/tests/baseline/analyzer.basic/modbus_mask_write_register.log,6,1
