time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-03-31 00:00:00+00:00,2179,41,10,5
2026-04-01 00:00:00+00:00,10207,54,12,5
2026-04-02 00:00:00+00:00,2506,54,4,3
2026-04-03 00:00:00+00:00,151,48,7,4
2026-04-04 00:00:00+00:00,116,37,1,1
2026-04-05 00:00:00+00:00,6984,41,1,1
2026-04-06 00:00:00+00:00,24845,59,1,1
2026-04-07 00:00:00+00:00,19518,52,14,6
2026-04-08 00:00:00+00:00,18880,56,21,7
2026-04-09 00:00:00+00:00,20346,47,16,5
2026-04-10 00:00:00+00:00,19256,46,15,1
2026-04-11 00:00:00+00:00,13969,38,0,0
2026-04-12 00:00:00+00:00,99,40,1,1
2026-04-13 00:00:00+00:00,168,57,10,6
