time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-10 00:00:00+00:00,16,4,,
2024-11-11 00:00:00+00:00,14,7,1.0,1.0
2024-11-12 00:00:00+00:00,12,9,5.0,5.0
2024-11-13 00:00:00+00:00,4,3,13.0,4.0
2024-11-14 00:00:00+00:00,22,5,2.0,2.0
2024-11-15 00:00:00+00:00,4,3,3.0,3.0
2024-11-16 00:00:00+00:00,7,2,6.0,1.0
2024-11-17 00:00:00+00:00,6,1,1.0,1.0
2024-11-18 00:00:00+00:00,16,7,6.0,3.0
2024-11-19 00:00:00+00:00,11,7,20.0,5.0
2024-11-20 00:00:00+00:00,7,3,2.0,2.0
2024-11-21 00:00:00+00:00,5,4,7.0,7.0
2024-11-22 00:00:00+00:00,4,3,24.0,7.0
2024-11-23 00:00:00+00:00,5,1,,
