time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-02-07 00:00:00+00:00,62,15,9.0,3.0
2023-02-08 00:00:00+00:00,58,18,21.0,1.0
2023-02-09 00:00:00+00:00,43,19,2.0,2.0
2023-02-10 00:00:00+00:00,47,17,,
2023-02-11 00:00:00+00:00,13,9,1.0,1.0
2023-02-12 00:00:00+00:00,41,14,,
2023-02-13 00:00:00+00:00,53,19,12.0,6.0
2023-02-14 00:00:00+00:00,38,15,29.0,5.0
2023-02-15 00:00:00+00:00,48,13,18.0,5.0
2023-02-16 00:00:00+00:00,88,21,22.0,7.0
2023-02-17 00:00:00+00:00,28,13,11.0,3.0
2023-02-18 00:00:00+00:00,12,10,9.0,2.0
2023-02-19 00:00:00+00:00,17,11,1.0,1.0
2023-02-20 00:00:00+00:00,67,18,12.0,4.0
2023-02-21 00:00:00+00:00,23,5,,
