url_path,views_total,views_unique
/cisagov/icsnpp-modbus,45,25
/cisagov/icsnpp-modbus/tree/main/scripts,14,5
/cisagov/icsnpp-modbus/tree/main/tests,14,2
/cisagov/icsnpp-modbus/tree/87735cab0a518e2712e281a9486aa9f2278e3710,13,7
/cisagov/icsnpp-modbus/tree/main/examples,13,6
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,9,5
/cisagov/icsnpp-modbus/blob/main/examples/modbus_detailed.log,7,3
/cisagov/icsnpp-modbus/blob/main/scripts/__load__.zeek,4,4
/cisagov/icsnpp-modbus/blob/main/examples/modbus.log,4,2
/cisagov/icsnpp-modbus/tree/main/tests/analyzer,4,1
