time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-22 00:00:00+00:00,6,6,4.0,1.0
2022-01-23 00:00:00+00:00,16,12,14.0,1.0
2022-01-24 00:00:00+00:00,59,27,2.0,2.0
2022-01-25 00:00:00+00:00,47,21,1.0,1.0
2022-01-26 00:00:00+00:00,52,25,5.0,3.0
2022-01-27 00:00:00+00:00,23,16,2.0,2.0
2022-01-28 00:00:00+00:00,50,19,2.0,2.0
2022-01-29 00:00:00+00:00,39,12,,
2022-01-30 00:00:00+00:00,12,10,,
2022-01-31 00:00:00+00:00,43,21,5.0,4.0
2022-02-01 00:00:00+00:00,21,17,3.0,3.0
2022-02-02 00:00:00+00:00,44,28,3.0,1.0
2022-02-03 00:00:00+00:00,24,15,3.0,3.0
2022-02-04 00:00:00+00:00,35,19,,
2022-02-05 00:00:00+00:00,5,3,,
