url_path,views_total,views_unique
/cisagov/icsnpp-modbus,74,35
/cisagov/icsnpp-modbus/tree/main/scripts,18,10
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,17,10
/cisagov/icsnpp-modbus/tree/main/tests,13,6
/cisagov/icsnpp-modbus/tree/bcbcf97059cbe53160298da176f65902579e39e4,12,6
/cisagov/icsnpp-modbus/tree/main/tests/traces,7,5
/cisagov/icsnpp-modbus/blob/main/scripts/__load__.zeek,4,4
/cisagov/icsnpp-modbus/tree/main/tests/analyzer,4,3
/cisagov/icsnpp-modbus/blob/main/tests/traces/modbus_example.pcap,3,2
/cisagov/icsnpp-modbus/tree/bcbcf97059cbe53160298da176f65902579e39e4/tests,3,1
