time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-04 00:00:00+00:00,66,16,13,3
2025-03-05 00:00:00+00:00,73,22,7,4
2025-03-06 00:00:00+00:00,90,25,32,3
2025-03-07 00:00:00+00:00,52,20,6,5
2025-03-08 00:00:00+00:00,39,18,2,2
2025-03-09 00:00:00+00:00,41,15,2,1
2025-03-10 00:00:00+00:00,65,25,8,4
2025-03-11 00:00:00+00:00,114,30,5,5
2025-03-12 00:00:00+00:00,74,23,24,8
2025-03-13 00:00:00+00:00,68,25,43,7
2025-03-14 00:00:00+00:00,116,27,6,5
2025-03-15 00:00:00+00:00,38,16,4,3
2025-03-16 00:00:00+00:00,39,16,2,2
2025-03-17 00:00:00+00:00,82,24,9,4
