time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-20 00:00:00+00:00,5,1,3,1
2024-10-21 00:00:00+00:00,17,8,13,5
2024-10-22 00:00:00+00:00,25,8,8,2
2024-10-23 00:00:00+00:00,6,6,5,5
2024-10-24 00:00:00+00:00,15,8,1,1
2024-10-25 00:00:00+00:00,19,8,3,3
2024-10-27 00:00:00+00:00,3,2,1,1
2024-10-28 00:00:00+00:00,5,3,5,2
2024-10-29 00:00:00+00:00,15,8,29,10
2024-10-30 00:00:00+00:00,13,6,2,2
2024-10-31 00:00:00+00:00,8,5,3,2
2024-11-01 00:00:00+00:00,19,4,4,2
2024-11-02 00:00:00+00:00,6,4,17,4
2024-11-03 00:00:00+00:00,5,3,1,1
