time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-15 00:00:00+00:00,114,28,18,4
2025-11-16 00:00:00+00:00,63,29,9,4
2025-11-17 00:00:00+00:00,140,47,6,5
2025-11-18 00:00:00+00:00,108,41,10,7
2025-11-19 00:00:00+00:00,353,40,64,7
2025-11-20 00:00:00+00:00,184,40,31,13
2025-11-21 00:00:00+00:00,87,37,10,4
2025-11-22 00:00:00+00:00,69,34,22,2
2025-11-23 00:00:00+00:00,71,32,6,5
2025-11-24 00:00:00+00:00,94,34,25,8
2025-11-25 00:00:00+00:00,160,42,125,18
2025-11-26 00:00:00+00:00,177,61,35,7
2025-11-27 00:00:00+00:00,66,24,19,5
2025-11-28 00:00:00+00:00,105,28,6,5
2025-11-29 00:00:00+00:00,6,4,1,1
