time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-21 00:00:00+00:00,29,13,9.0,7.0
2022-03-22 00:00:00+00:00,131,18,3.0,1.0
2022-03-23 00:00:00+00:00,104,21,2.0,2.0
2022-03-24 00:00:00+00:00,98,30,2.0,2.0
2022-03-25 00:00:00+00:00,57,14,6.0,1.0
2022-03-26 00:00:00+00:00,47,12,,
2022-03-27 00:00:00+00:00,41,11,1.0,1.0
2022-03-28 00:00:00+00:00,122,20,5.0,3.0
2022-03-29 00:00:00+00:00,108,19,13.0,3.0
2022-03-30 00:00:00+00:00,52,18,3.0,3.0
2022-03-31 00:00:00+00:00,73,17,7.0,3.0
2022-04-01 00:00:00+00:00,74,19,2.0,2.0
2022-04-02 00:00:00+00:00,11,9,1.0,1.0
2022-04-03 00:00:00+00:00,11,9,,
2022-04-04 00:00:00+00:00,18,5,1.0,1.0
