time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-04 00:00:00+00:00,4,1,1,1
2025-01-05 00:00:00+00:00,3,2,1,1
2025-01-06 00:00:00+00:00,4,2,15,6
2025-01-07 00:00:00+00:00,7,6,3,3
2025-01-08 00:00:00+00:00,4,4,14,3
2025-01-09 00:00:00+00:00,7,5,31,5
2025-01-10 00:00:00+00:00,3,2,7,3
2025-01-11 00:00:00+00:00,2,1,3,2
2025-01-12 00:00:00+00:00,3,2,1,1
2025-01-13 00:00:00+00:00,8,7,4,2
2025-01-14 00:00:00+00:00,10,6,6,6
2025-01-15 00:00:00+00:00,9,5,5,5
2025-01-16 00:00:00+00:00,4,2,5,3
2025-01-17 00:00:00+00:00,8,3,6,3
