url_path,views_total,views_unique
/cisagov/icsnpp-modbus,71,28
/cisagov/icsnpp-modbus/tree/main/scripts,6,6
/cisagov/icsnpp-modbus/tree/main/examples,5,4
/cisagov/icsnpp-modbus/blob/main/examples/modbus_detailed.log,4,3
/cisagov/icsnpp-modbus/blob/main/examples/modbus.log,3,3
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,3,3
/cisagov/icsnpp-modbus/search,3,1
/cisagov/icsnpp-modbus/blob/main/examples/modbus_mask_write_register.log,2,2
/cisagov/icsnpp-modbus/blob/main/examples/modbus_read_write_multiple_registers.log,2,2
/cisagov/icsnpp-modbus/fork,2,1
