time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-18 00:00:00+00:00,3.0,2.0,2,1
2025-01-19 00:00:00+00:00,2.0,2.0,1,1
2025-01-20 00:00:00+00:00,8.0,6.0,2,2
2025-01-21 00:00:00+00:00,4.0,3.0,2,2
2025-01-22 00:00:00+00:00,10.0,7.0,14,4
2025-01-23 00:00:00+00:00,11.0,6.0,4,4
2025-01-24 00:00:00+00:00,5.0,3.0,2,2
2025-01-25 00:00:00+00:00,1.0,1.0,4,2
2025-01-26 00:00:00+00:00,,,3,2
2025-01-27 00:00:00+00:00,16.0,6.0,8,5
2025-01-28 00:00:00+00:00,14.0,7.0,26,5
2025-01-29 00:00:00+00:00,12.0,7.0,20,4
2025-01-30 00:00:00+00:00,73.0,20.0,17,3
2025-01-31 00:00:00+00:00,23.0,14.0,3,3
