time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-08-26 00:00:00+00:00,,,2,2
2024-08-27 00:00:00+00:00,16.0,11.0,10,7
2024-08-28 00:00:00+00:00,7.0,5.0,28,6
2024-08-29 00:00:00+00:00,8.0,7.0,19,6
2024-08-30 00:00:00+00:00,2.0,2.0,1,1
2024-08-31 00:00:00+00:00,7.0,7.0,9,5
2024-09-01 00:00:00+00:00,1.0,1.0,5,4
2024-09-02 00:00:00+00:00,9.0,6.0,33,5
2024-09-03 00:00:00+00:00,6.0,5.0,19,8
2024-09-04 00:00:00+00:00,16.0,9.0,28,9
2024-09-05 00:00:00+00:00,8.0,7.0,29,8
2024-09-06 00:00:00+00:00,4.0,1.0,27,3
2024-09-07 00:00:00+00:00,2.0,2.0,5,2
2024-09-08 00:00:00+00:00,10.0,5.0,6,3
2024-09-09 00:00:00+00:00,6.0,5.0,14,2
