time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-22 00:00:00+00:00,8,6,,
2023-07-23 00:00:00+00:00,17,11,5.0,1.0
2023-07-24 00:00:00+00:00,79,19,10.0,5.0
2023-07-25 00:00:00+00:00,92,21,13.0,5.0
2023-07-26 00:00:00+00:00,91,23,26.0,5.0
2023-07-27 00:00:00+00:00,101,20,12.0,7.0
2023-07-28 00:00:00+00:00,38,19,20.0,9.0
2023-07-29 00:00:00+00:00,26,12,1.0,1.0
2023-07-30 00:00:00+00:00,27,11,20.0,2.0
2023-07-31 00:00:00+00:00,108,22,50.0,7.0
2023-08-01 00:00:00+00:00,90,32,11.0,4.0
2023-08-02 00:00:00+00:00,90,21,66.0,7.0
2023-08-03 00:00:00+00:00,187,25,47.0,4.0
2023-08-04 00:00:00+00:00,142,27,1.0,1.0
2023-08-05 00:00:00+00:00,7,6,,
