time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-08 00:00:00+00:00,19,7,7.0,5.0
2023-11-09 00:00:00+00:00,58,20,20.0,6.0
2023-11-10 00:00:00+00:00,38,19,5.0,4.0
2023-11-11 00:00:00+00:00,13,11,,
2023-11-12 00:00:00+00:00,22,12,1.0,1.0
2023-11-13 00:00:00+00:00,37,21,1.0,1.0
2023-11-14 00:00:00+00:00,109,23,49.0,8.0
2023-11-15 00:00:00+00:00,133,23,102.0,9.0
2023-11-16 00:00:00+00:00,73,19,12.0,2.0
2023-11-17 00:00:00+00:00,35,20,14.0,5.0
2023-11-18 00:00:00+00:00,12,11,,
2023-11-19 00:00:00+00:00,19,12,,
2023-11-20 00:00:00+00:00,34,17,1.0,1.0
2023-11-21 00:00:00+00:00,60,23,18.0,4.0
2023-11-22 00:00:00+00:00,24,9,35.0,4.0
