time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-26 00:00:00+00:00,72,15,7,4
2025-07-27 00:00:00+00:00,23,13,1,1
2025-07-28 00:00:00+00:00,74,28,21,9
2025-07-29 00:00:00+00:00,70,30,8,5
2025-07-30 00:00:00+00:00,77,35,29,7
2025-07-31 00:00:00+00:00,60,18,11,5
2025-08-01 00:00:00+00:00,41,20,16,7
2025-08-02 00:00:00+00:00,33,15,1,1
2025-08-03 00:00:00+00:00,47,15,1,1
2025-08-04 00:00:00+00:00,50,20,7,5
2025-08-05 00:00:00+00:00,60,28,7,2
2025-08-06 00:00:00+00:00,85,25,38,11
2025-08-07 00:00:00+00:00,46,21,13,4
2025-08-08 00:00:00+00:00,58,26,9,5
2025-08-09 00:00:00+00:00,4,2,2,1
