url_path,views_total,views_unique
/cisagov/icsnpp-modbus,40,25
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911,7,6
/cisagov/icsnpp-modbus/tree/main/scripts,6,6
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,5,5
/cisagov/icsnpp-modbus/blob/fcfa7176f589a513a84ca145ad262843888d8310/scripts/main.zeek,3,2
/cisagov/icsnpp-modbus/tree/main,3,2
/cisagov/icsnpp-modbus/blob/main/scripts/__load__.zeek,2,2
/cisagov/icsnpp-modbus/blob/main/zkg.meta,2,2
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911/tests,2,2
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911/tests/traces,2,2
