time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-29 00:00:00+00:00,18,8,,
2022-01-30 00:00:00+00:00,12,10,,
2022-01-31 00:00:00+00:00,43,21,5.0,4.0
2022-02-01 00:00:00+00:00,21,17,3.0,3.0
2022-02-02 00:00:00+00:00,44,28,3.0,1.0
2022-02-03 00:00:00+00:00,24,15,3.0,3.0
2022-02-04 00:00:00+00:00,35,19,,
2022-02-05 00:00:00+00:00,12,10,,
2022-02-06 00:00:00+00:00,12,10,,
2022-02-07 00:00:00+00:00,72,31,5.0,3.0
2022-02-08 00:00:00+00:00,71,27,2.0,2.0
2022-02-09 00:00:00+00:00,124,21,,
2022-02-10 00:00:00+00:00,63,19,3.0,1.0
2022-02-11 00:00:00+00:00,56,14,6.0,3.0
2022-02-12 00:00:00+00:00,6,4,,
