time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-06 00:00:00+00:00,,,2,1
2025-01-07 00:00:00+00:00,7.0,6.0,3,3
2025-01-08 00:00:00+00:00,4.0,4.0,14,3
2025-01-09 00:00:00+00:00,7.0,5.0,31,5
2025-01-10 00:00:00+00:00,3.0,2.0,7,3
2025-01-11 00:00:00+00:00,2.0,1.0,3,2
2025-01-12 00:00:00+00:00,3.0,2.0,1,1
2025-01-13 00:00:00+00:00,8.0,7.0,4,2
2025-01-14 00:00:00+00:00,10.0,6.0,6,6
2025-01-15 00:00:00+00:00,9.0,5.0,5,5
2025-01-16 00:00:00+00:00,4.0,2.0,5,3
2025-01-17 00:00:00+00:00,9.0,4.0,6,3
2025-01-18 00:00:00+00:00,3.0,2.0,2,1
2025-01-19 00:00:00+00:00,2.0,2.0,1,1
2025-01-20 00:00:00+00:00,8.0,6.0,2,2
