time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-09-18 00:00:00+00:00,5,5,,
2022-09-19 00:00:00+00:00,41,13,43.0,9.0
2022-09-20 00:00:00+00:00,34,24,3.0,2.0
2022-09-21 00:00:00+00:00,44,17,15.0,2.0
2022-09-22 00:00:00+00:00,18,11,8.0,2.0
2022-09-23 00:00:00+00:00,14,11,4.0,2.0
2022-09-24 00:00:00+00:00,25,13,1.0,1.0
2022-09-25 00:00:00+00:00,14,13,1.0,1.0
2022-09-26 00:00:00+00:00,24,12,9.0,5.0
2022-09-27 00:00:00+00:00,56,22,5.0,3.0
2022-09-28 00:00:00+00:00,39,15,,
2022-09-29 00:00:00+00:00,35,18,2.0,2.0
2022-09-30 00:00:00+00:00,26,13,2.0,2.0
2022-10-01 00:00:00+00:00,48,13,1.0,1.0
2022-10-02 00:00:00+00:00,4,3,,
