time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-11 00:00:00+00:00,59,14,12.0,5.0
2022-05-12 00:00:00+00:00,245,22,8.0,5.0
2022-05-13 00:00:00+00:00,221,29,62.0,5.0
2022-05-14 00:00:00+00:00,35,11,2.0,1.0
2022-05-15 00:00:00+00:00,96,12,2.0,1.0
2022-05-16 00:00:00+00:00,215,16,26.0,7.0
2022-05-17 00:00:00+00:00,131,16,12.0,6.0
2022-05-18 00:00:00+00:00,131,24,3.0,3.0
2022-05-19 00:00:00+00:00,138,17,14.0,6.0
2022-05-20 00:00:00+00:00,268,20,,
2022-05-21 00:00:00+00:00,63,16,1.0,1.0
2022-05-22 00:00:00+00:00,38,13,8.0,1.0
2022-05-23 00:00:00+00:00,106,22,,
2022-05-24 00:00:00+00:00,112,18,4.0,3.0
2022-05-25 00:00:00+00:00,89,6,2.0,2.0
