url_path,views_total,views_unique
/cisagov/icsnpp-modbus,48,33
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911,17,13
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911/scripts,11,5
/cisagov/icsnpp-modbus/blob/e14d6ce931338360ab1250becc968a1d7e518911/scripts/main.zeek,8,4
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911/tests,8,2
/cisagov/icsnpp-modbus/tree/main/tests,7,2
/cisagov/icsnpp-modbus/tree/main/scripts,5,2
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,4,2
/cisagov/icsnpp-modbus/issues,3,1
/cisagov/icsnpp-modbus/issues/new,3,1
