time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-26 00:00:00+00:00,77,32,0,0
2025-12-27 00:00:00+00:00,60,30,1,1
2025-12-28 00:00:00+00:00,55,30,2,2
2025-12-29 00:00:00+00:00,73,31,4,3
2025-12-30 00:00:00+00:00,71,33,2,2
2025-12-31 00:00:00+00:00,234,30,7,2
2026-01-01 00:00:00+00:00,58,28,3,3
2026-01-02 00:00:00+00:00,143,34,12,2
2026-01-03 00:00:00+00:00,68,30,2,2
2026-01-04 00:00:00+00:00,48,26,1,1
2026-01-05 00:00:00+00:00,123,47,8,5
2026-01-06 00:00:00+00:00,176,49,7,5
2026-01-07 00:00:00+00:00,95,36,5,4
2026-01-08 00:00:00+00:00,136,41,1,1
