time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-07-25 00:00:00+00:00,5,3,1.0,1.0
2024-07-26 00:00:00+00:00,6,2,4.0,3.0
2024-07-27 00:00:00+00:00,6,4,9.0,2.0
2024-07-28 00:00:00+00:00,1,1,,
2024-07-29 00:00:00+00:00,9,7,20.0,4.0
2024-07-30 00:00:00+00:00,7,7,5.0,3.0
2024-07-31 00:00:00+00:00,7,6,11.0,3.0
2024-08-01 00:00:00+00:00,9,7,7.0,5.0
2024-08-02 00:00:00+00:00,28,9,13.0,7.0
2024-08-03 00:00:00+00:00,1,1,,
2024-08-04 00:00:00+00:00,4,3,8.0,2.0
2024-08-05 00:00:00+00:00,20,11,26.0,3.0
2024-08-06 00:00:00+00:00,6,5,24.0,6.0
2024-08-07 00:00:00+00:00,8,5,19.0,5.0
2024-08-08 00:00:00+00:00,7,4,2.0,1.0
