time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-16 00:00:00+00:00,3,2,1.0,1.0
2024-09-17 00:00:00+00:00,18,9,5.0,2.0
2024-09-18 00:00:00+00:00,19,10,9.0,4.0
2024-09-19 00:00:00+00:00,24,11,10.0,3.0
2024-09-20 00:00:00+00:00,4,2,6.0,4.0
2024-09-21 00:00:00+00:00,4,3,,
2024-09-22 00:00:00+00:00,1,1,1.0,1.0
2024-09-23 00:00:00+00:00,15,5,7.0,3.0
2024-09-24 00:00:00+00:00,18,7,3.0,2.0
2024-09-25 00:00:00+00:00,13,6,24.0,4.0
2024-09-26 00:00:00+00:00,16,7,20.0,4.0
2024-09-27 00:00:00+00:00,2,2,,
2024-09-28 00:00:00+00:00,2,2,,
2024-09-29 00:00:00+00:00,1,1,21.0,8.0
2024-09-30 00:00:00+00:00,12,8,6.0,3.0
