time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-07 00:00:00+00:00,34,8,22.0,3.0
2023-08-08 00:00:00+00:00,150,22,18.0,4.0
2023-08-09 00:00:00+00:00,59,17,19.0,6.0
2023-08-10 00:00:00+00:00,38,13,66.0,4.0
2023-08-11 00:00:00+00:00,74,17,1.0,1.0
2023-08-12 00:00:00+00:00,14,11,2.0,2.0
2023-08-13 00:00:00+00:00,43,12,3.0,1.0
2023-08-14 00:00:00+00:00,55,19,6.0,5.0
2023-08-15 00:00:00+00:00,49,22,8.0,4.0
2023-08-16 00:00:00+00:00,78,26,17.0,6.0
2023-08-17 00:00:00+00:00,29,16,28.0,5.0
2023-08-18 00:00:00+00:00,72,15,5.0,4.0
2023-08-19 00:00:00+00:00,25,11,,
2023-08-20 00:00:00+00:00,35,12,2.0,2.0
2023-08-21 00:00:00+00:00,108,16,,
