time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-01 00:00:00+00:00,46,24,1.0,1.0
2025-11-02 00:00:00+00:00,51,27,9.0,5.0
2025-11-03 00:00:00+00:00,107,45,21.0,9.0
2025-11-04 00:00:00+00:00,182,47,,
2025-11-05 00:00:00+00:00,119,36,18.0,6.0
2025-11-06 00:00:00+00:00,146,58,10.0,4.0
2025-11-07 00:00:00+00:00,356,48,14.0,8.0
2025-11-08 00:00:00+00:00,113,34,2.0,2.0
2025-11-09 00:00:00+00:00,66,28,3.0,3.0
2025-11-10 00:00:00+00:00,322,47,26.0,12.0
2025-11-11 00:00:00+00:00,233,60,16.0,8.0
2025-11-12 00:00:00+00:00,181,44,18.0,13.0
2025-11-13 00:00:00+00:00,115,40,17.0,10.0
2025-11-14 00:00:00+00:00,171,44,36.0,9.0
2025-11-15 00:00:00+00:00,2,2,2.0,2.0
