time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-16 00:00:00+00:00,40,12,,
2025-02-17 00:00:00+00:00,79,20,,
2025-02-18 00:00:00+00:00,50,23,2.0,2.0
2025-02-19 00:00:00+00:00,51,22,10.0,7.0
2025-02-20 00:00:00+00:00,63,25,5.0,3.0
2025-02-21 00:00:00+00:00,104,22,9.0,4.0
2025-02-22 00:00:00+00:00,23,15,8.0,4.0
2025-02-23 00:00:00+00:00,38,17,2.0,2.0
2025-02-24 00:00:00+00:00,84,26,14.0,3.0
2025-02-25 00:00:00+00:00,41,19,6.0,2.0
2025-02-26 00:00:00+00:00,45,24,13.0,6.0
2025-02-27 00:00:00+00:00,84,38,6.0,2.0
2025-02-28 00:00:00+00:00,73,25,4.0,3.0
2025-03-01 00:00:00+00:00,31,19,,
2025-03-02 00:00:00+00:00,10,5,1.0,1.0
