time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-29 00:00:00+00:00,1,1,21,8
2024-09-30 00:00:00+00:00,15,9,6,3
2024-10-01 00:00:00+00:00,13,6,5,5
2024-10-02 00:00:00+00:00,9,6,9,2
2024-10-03 00:00:00+00:00,21,9,4,4
2024-10-04 00:00:00+00:00,7,6,2,2
2024-10-05 00:00:00+00:00,4,3,1,1
2024-10-06 00:00:00+00:00,2,2,1,1
2024-10-07 00:00:00+00:00,20,8,19,4
2024-10-08 00:00:00+00:00,24,9,21,8
2024-10-09 00:00:00+00:00,10,5,10,6
2024-10-10 00:00:00+00:00,13,6,8,7
2024-10-11 00:00:00+00:00,6,5,3,2
2024-10-12 00:00:00+00:00,2,2,2,1
