time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-04 00:00:00+00:00,9,5,1,1
2024-04-05 00:00:00+00:00,33,15,11,4
2024-04-06 00:00:00+00:00,28,15,1,1
2024-04-07 00:00:00+00:00,46,18,6,2
2024-04-08 00:00:00+00:00,68,22,14,4
2024-04-09 00:00:00+00:00,86,24,5,4
2024-04-10 00:00:00+00:00,117,31,36,5
2024-04-11 00:00:00+00:00,101,25,9,6
2024-04-12 00:00:00+00:00,45,20,39,3
2024-04-13 00:00:00+00:00,67,13,8,3
2024-04-14 00:00:00+00:00,21,13,4,2
2024-04-15 00:00:00+00:00,75,17,65,13
2024-04-16 00:00:00+00:00,112,21,6,5
2024-04-17 00:00:00+00:00,63,22,41,6
2024-04-18 00:00:00+00:00,101,17,2,2
