url_path,views_total,views_unique
/cisagov/icsnpp-modbus,48,34
/cisagov/icsnpp-modbus/tree/main/scripts,36,6
/cisagov/icsnpp-modbus/tree/main/tests,30,6
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,28,6
/cisagov/icsnpp-modbus/tree/main/tests/analyzer,9,3
/cisagov/icsnpp-modbus/tree/bcbcf97059cbe53160298da176f65902579e39e4/scripts,7,2
/cisagov/icsnpp-modbus/tree/bcbcf97059cbe53160298da176f65902579e39e4,6,4
/cisagov/icsnpp-modbus/blob/main/scripts/__load__.zeek,6,3
/cisagov/icsnpp-modbus/blob/bcbcf97059cbe53160298da176f65902579e39e4/scripts/__load__.zeek,6,2
/cisagov/icsnpp-modbus/blob/bcbcf97059cbe53160298da176f65902579e39e4/scripts/main.zeek,6,2
