url_path,views_total,views_unique
/cisagov/icsnpp-modbus,40,16
/cisagov/icsnpp-modbus/tree/master/scripts,10,6
/cisagov/icsnpp-modbus/blob/master/scripts/__load__.zeek,6,4
/cisagov/icsnpp-modbus/blob/master/scripts/main.zeek,6,4
/cisagov/icsnpp-modbus/tree/master/examples,5,4
/cisagov/icsnpp-modbus/search,3,2
/cisagov/icsnpp-modbus/blob/master/examples/modbus_detailed.log,2,2
/cisagov/icsnpp-modbus/issues/1,2,2
/cisagov/icsnpp-modbus/blob/bea528d554f74cd131a4c2bec695fd40eb77c306/scripts/main.zeek,1,1
/cisagov/icsnpp-modbus/blob/bea528d554f74cd131a4c2bec695fd40eb77c306/zkg.meta,1,1
