time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-15 00:00:00+00:00,3,3,1.0,1.0
2023-07-16 00:00:00+00:00,42,12,,
2023-07-17 00:00:00+00:00,63,20,10.0,5.0
2023-07-18 00:00:00+00:00,247,22,5.0,5.0
2023-07-19 00:00:00+00:00,109,21,11.0,4.0
2023-07-20 00:00:00+00:00,67,24,21.0,7.0
2023-07-21 00:00:00+00:00,115,21,4.0,4.0
2023-07-22 00:00:00+00:00,60,15,1.0,1.0
2023-07-23 00:00:00+00:00,17,11,5.0,1.0
2023-07-24 00:00:00+00:00,79,19,10.0,5.0
2023-07-25 00:00:00+00:00,92,21,13.0,5.0
2023-07-26 00:00:00+00:00,91,23,26.0,5.0
2023-07-27 00:00:00+00:00,101,20,12.0,7.0
2023-07-28 00:00:00+00:00,38,19,20.0,9.0
2023-07-29 00:00:00+00:00,7,6,1.0,1.0
