time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-19 00:00:00+00:00,6,4,,
2023-08-20 00:00:00+00:00,35,12,2.0,2.0
2023-08-21 00:00:00+00:00,144,20,3.0,3.0
2023-08-22 00:00:00+00:00,60,20,12.0,4.0
2023-08-23 00:00:00+00:00,106,17,41.0,9.0
2023-08-24 00:00:00+00:00,98,21,40.0,8.0
2023-08-25 00:00:00+00:00,45,22,3.0,3.0
2023-08-26 00:00:00+00:00,10,8,,
2023-08-27 00:00:00+00:00,16,10,1.0,1.0
2023-08-28 00:00:00+00:00,96,22,8.0,4.0
2023-08-29 00:00:00+00:00,89,27,30.0,4.0
2023-08-30 00:00:00+00:00,53,17,44.0,3.0
2023-08-31 00:00:00+00:00,67,21,4.0,3.0
2023-09-01 00:00:00+00:00,87,21,2.0,2.0
2023-09-02 00:00:00+00:00,7,6,,
