url_path,views_total,views_unique
/cisagov/icsnpp-modbus,78,43
/cisagov/icsnpp-modbus/tree/main/scripts,33,9
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,27,8
/cisagov/icsnpp-modbus/tree/main/tests,25,7
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911/scripts,18,3
/cisagov/icsnpp-modbus/blob/e14d6ce931338360ab1250becc968a1d7e518911/scripts/main.zeek,15,4
/cisagov/icsnpp-modbus/tree/main,14,6
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911,11,7
/cisagov/icsnpp-modbus/blob/e14d6ce931338360ab1250becc968a1d7e518911/tests/baseline/analyzer.basic/modbus_detailed.log,10,2
/cisagov/icsnpp-modbus/blob/main/README.md,9,4
