time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-02 00:00:00+00:00,6,6,10,3
2021-09-03 00:00:00+00:00,24,12,12,6
2021-09-04 00:00:00+00:00,20,12,5,2
2021-09-05 00:00:00+00:00,25,11,8,3
2021-09-06 00:00:00+00:00,16,11,3,2
2021-09-07 00:00:00+00:00,28,17,21,5
2021-09-08 00:00:00+00:00,29,16,10,4
2021-09-09 00:00:00+00:00,13,12,4,4
2021-09-10 00:00:00+00:00,18,13,12,4
2021-09-11 00:00:00+00:00,13,10,1,1
2021-09-12 00:00:00+00:00,22,11,5,2
2021-09-13 00:00:00+00:00,18,15,6,3
2021-09-14 00:00:00+00:00,29,15,12,6
2021-09-15 00:00:00+00:00,19,13,23,6
