referrer,views_total,views_unique
Google,47,19
github.com,34,10
opswat.atlassian.net,10,1
Bing,9,3
DuckDuckGo,5,2
gitlab.com,2,1
malcolm.fyi,1,1
statics.teams.cdn.office.net,1,1
gemini.google.com,1,1
chatgpt.com,1,1
