referrer,views_total,views_unique
github.com,69,14
Google,40,18
jira.il5.dso.mil,6,1
moodle.hs-augsburg.de,3,1
freebuf.com,2,2
Bing,1,1
chatgpt.com,1,1
search.brave.com,1,1
