time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-06 00:00:00+00:00,3,3,1.0,1.0
2024-11-07 00:00:00+00:00,16,8,5.0,4.0
2024-11-08 00:00:00+00:00,13,6,11.0,6.0
2024-11-09 00:00:00+00:00,2,2,1.0,1.0
2024-11-10 00:00:00+00:00,16,4,,
2024-11-11 00:00:00+00:00,14,7,1.0,1.0
2024-11-12 00:00:00+00:00,12,9,5.0,5.0
2024-11-13 00:00:00+00:00,4,3,13.0,4.0
2024-11-14 00:00:00+00:00,22,5,2.0,2.0
2024-11-15 00:00:00+00:00,4,3,3.0,3.0
2024-11-16 00:00:00+00:00,7,2,6.0,1.0
2024-11-17 00:00:00+00:00,6,1,1.0,1.0
2024-11-18 00:00:00+00:00,16,7,6.0,3.0
2024-11-19 00:00:00+00:00,11,7,20.0,5.0
2024-11-20 00:00:00+00:00,6,2,2.0,2.0
