time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-15 00:00:00+00:00,82,8,3.0,3.0
2023-12-16 00:00:00+00:00,36,12,5.0,1.0
2023-12-17 00:00:00+00:00,20,12,,
2023-12-18 00:00:00+00:00,115,22,5.0,2.0
2023-12-19 00:00:00+00:00,49,15,15.0,6.0
2023-12-20 00:00:00+00:00,65,20,2.0,2.0
2023-12-21 00:00:00+00:00,71,26,51.0,6.0
2023-12-22 00:00:00+00:00,75,18,4.0,2.0
2023-12-23 00:00:00+00:00,23,11,,
2023-12-24 00:00:00+00:00,18,11,,
2023-12-25 00:00:00+00:00,28,13,15.0,1.0
2023-12-26 00:00:00+00:00,77,14,21.0,4.0
2023-12-27 00:00:00+00:00,25,11,6.0,2.0
2023-12-28 00:00:00+00:00,53,18,1.0,1.0
2023-12-29 00:00:00+00:00,12,9,,
