url_path,views_total,views_unique
/cisagov/icsnpp-modbus,35,23
/cisagov/icsnpp-modbus/tree/main/scripts,16,3
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,15,4
/cisagov/icsnpp-modbus/tree/main/tests,11,1
/cisagov/icsnpp-modbus/tree/f0b55cd884261b954a4acc003e871cd0d3f5022a,9,8
/cisagov/icsnpp-modbus/tree/main/tests/scripts,6,1
/cisagov/icsnpp-modbus/tree/main/tests/baseline/analyzer.basic,5,1
/cisagov/icsnpp-modbus/blob/main/tests/baseline/analyzer.basic/modbus.log,3,1
/cisagov/icsnpp-modbus/tree/f0b55cd884261b954a4acc003e871cd0d3f5022a/scripts,3,1
/cisagov/icsnpp-modbus/tree/main/tests/analyzer,3,1
