time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-24 00:00:00+00:00,,,3,1
2024-06-26 00:00:00+00:00,,,1,1
2024-06-30 00:00:00+00:00,,,3,1
2024-07-03 00:00:00+00:00,,,1,1
