time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-15 00:00:00+00:00,1,1,,
2025-12-21 00:00:00+00:00,1,1,,
2025-12-24 00:00:00+00:00,2,2,,
2025-12-25 00:00:00+00:00,1,1,,
2025-12-26 00:00:00+00:00,1,1,,
