time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-19 00:00:00+00:00,13,11,3.0,2.0
2025-07-20 00:00:00+00:00,7,7,,
2025-07-21 00:00:00+00:00,38,15,1.0,1.0
2025-07-22 00:00:00+00:00,47,19,1.0,1.0
2025-07-23 00:00:00+00:00,51,23,12.0,12.0
2025-07-24 00:00:00+00:00,44,7,2.0,2.0
2025-07-25 00:00:00+00:00,27,12,,
2025-07-26 00:00:00+00:00,24,8,,
2025-07-27 00:00:00+00:00,13,9,1.0,1.0
2025-07-28 00:00:00+00:00,61,20,3.0,2.0
2025-07-29 00:00:00+00:00,30,17,4.0,3.0
2025-07-30 00:00:00+00:00,41,13,3.0,2.0
2025-07-31 00:00:00+00:00,40,11,16.0,3.0
2025-08-01 00:00:00+00:00,39,12,4.0,1.0
2025-08-02 00:00:00+00:00,5,2,,
