time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-30 00:00:00+00:00,16,7,3.0,2.0
2025-08-31 00:00:00+00:00,14,11,17.0,1.0
2025-09-01 00:00:00+00:00,20,12,9.0,6.0
2025-09-02 00:00:00+00:00,24,16,4.0,2.0
2025-09-03 00:00:00+00:00,45,21,1.0,1.0
2025-09-04 00:00:00+00:00,87,34,25.0,5.0
2025-09-05 00:00:00+00:00,36,23,5.0,2.0
2025-09-06 00:00:00+00:00,17,10,9.0,1.0
2025-09-07 00:00:00+00:00,19,10,1.0,1.0
2025-09-08 00:00:00+00:00,42,18,1.0,1.0
2025-09-09 00:00:00+00:00,36,22,1.0,1.0
2025-09-10 00:00:00+00:00,39,22,1.0,1.0
2025-09-11 00:00:00+00:00,45,23,2.0,1.0
2025-09-12 00:00:00+00:00,53,17,4.0,3.0
2025-09-13 00:00:00+00:00,2,1,,
