time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-01-15 00:00:00+00:00,45,7,11.0,1.0
2023-01-16 00:00:00+00:00,25,9,11.0,3.0
2023-01-17 00:00:00+00:00,34,10,8.0,2.0
2023-01-18 00:00:00+00:00,30,10,1.0,1.0
2023-01-19 00:00:00+00:00,46,10,10.0,7.0
2023-01-20 00:00:00+00:00,27,8,1.0,1.0
2023-01-21 00:00:00+00:00,4,3,4.0,1.0
2023-01-22 00:00:00+00:00,20,9,,
2023-01-23 00:00:00+00:00,27,13,,
2023-01-24 00:00:00+00:00,47,6,3.0,2.0
2023-01-25 00:00:00+00:00,97,14,7.0,3.0
2023-01-26 00:00:00+00:00,72,11,1.0,1.0
2023-01-27 00:00:00+00:00,25,8,1.0,1.0
2023-01-28 00:00:00+00:00,16,7,,
2023-01-29 00:00:00+00:00,6,3,,
