time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-11-30 00:00:00+00:00,435,57,1.0,1.0
2021-12-01 00:00:00+00:00,314,56,1.0,1.0
2021-12-02 00:00:00+00:00,492,60,1.0,1.0
2021-12-03 00:00:00+00:00,328,56,1.0,1.0
2021-12-04 00:00:00+00:00,140,49,,
2021-12-05 00:00:00+00:00,211,52,,
2021-12-06 00:00:00+00:00,271,54,4.0,2.0
2021-12-07 00:00:00+00:00,493,56,,
2021-12-08 00:00:00+00:00,380,55,,
2021-12-09 00:00:00+00:00,308,58,2.0,1.0
2021-12-10 00:00:00+00:00,324,55,1.0,1.0
2021-12-11 00:00:00+00:00,97,46,2.0,2.0
2021-12-12 00:00:00+00:00,62,35,,
2021-12-13 00:00:00+00:00,176,53,,
