time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-22 00:00:00+00:00,2,1,2.0,1.0
2024-09-23 00:00:00+00:00,1,1,3.0,2.0
2024-09-24 00:00:00+00:00,15,8,,
2024-09-25 00:00:00+00:00,19,3,6.0,2.0
2024-09-26 00:00:00+00:00,18,6,5.0,2.0
2024-09-27 00:00:00+00:00,21,8,6.0,2.0
2024-09-28 00:00:00+00:00,10,4,1.0,1.0
2024-09-29 00:00:00+00:00,6,3,1.0,1.0
2024-09-30 00:00:00+00:00,3,3,,
2024-10-01 00:00:00+00:00,21,4,,
2024-10-02 00:00:00+00:00,9,4,6.0,1.0
2024-10-03 00:00:00+00:00,16,4,1.0,1.0
2024-10-04 00:00:00+00:00,17,7,6.0,3.0
2024-10-05 00:00:00+00:00,9,3,,
2024-10-06 00:00:00+00:00,3,1,,
