time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-03 00:00:00+00:00,13,3,1.0,1.0
2024-10-04 00:00:00+00:00,17,7,6.0,3.0
2024-10-05 00:00:00+00:00,9,3,,
2024-10-06 00:00:00+00:00,10,1,,
2024-10-07 00:00:00+00:00,11,4,1.0,1.0
2024-10-08 00:00:00+00:00,4,2,,
2024-10-09 00:00:00+00:00,10,5,,
2024-10-10 00:00:00+00:00,6,5,1.0,1.0
2024-10-11 00:00:00+00:00,22,8,10.0,3.0
2024-10-12 00:00:00+00:00,19,3,,
2024-10-13 00:00:00+00:00,2,1,,
2024-10-14 00:00:00+00:00,2,1,2.0,2.0
2024-10-15 00:00:00+00:00,14,7,1.0,1.0
2024-10-16 00:00:00+00:00,17,9,,
2024-10-17 00:00:00+00:00,2,1,,
