time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-24 00:00:00+00:00,296.0,52.0,1.0,1.0
2022-01-25 00:00:00+00:00,399.0,53.0,,
2022-01-26 00:00:00+00:00,482.0,57.0,,
2022-01-27 00:00:00+00:00,484.0,58.0,9.0,6.0
2022-01-28 00:00:00+00:00,149.0,52.0,3.0,2.0
2022-01-29 00:00:00+00:00,76.0,39.0,2.0,2.0
2022-01-30 00:00:00+00:00,49.0,30.0,,
2022-01-31 00:00:00+00:00,286.0,62.0,8.0,1.0
2022-02-01 00:00:00+00:00,306.0,68.0,1.0,1.0
2022-02-02 00:00:00+00:00,468.0,63.0,4.0,3.0
2022-02-03 00:00:00+00:00,381.0,57.0,40.0,6.0
2022-02-04 00:00:00+00:00,321.0,59.0,14.0,6.0
2022-02-05 00:00:00+00:00,94.0,42.0,,
2022-02-06 00:00:00+00:00,62.0,37.0,33.0,1.0
2022-02-07 00:00:00+00:00,,,2.0,1.0
