time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-06-25 00:00:00+00:00,353,38,2.0,1.0
2021-06-26 00:00:00+00:00,57,23,,
2021-06-27 00:00:00+00:00,45,34,10.0,1.0
2021-06-28 00:00:00+00:00,143,52,4.0,1.0
2021-06-29 00:00:00+00:00,356,56,,
2021-06-30 00:00:00+00:00,308,59,,
2021-07-01 00:00:00+00:00,385,57,9.0,2.0
2021-07-02 00:00:00+00:00,102,42,,
2021-07-03 00:00:00+00:00,26,20,1.0,1.0
2021-07-04 00:00:00+00:00,5,4,,
2021-07-05 00:00:00+00:00,50,34,4.0,1.0
2021-07-06 00:00:00+00:00,231,58,,
2021-07-07 00:00:00+00:00,276,54,1.0,1.0
2021-07-08 00:00:00+00:00,199,61,7.0,1.0
